"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Nov 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Out 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Set 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Set 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Set 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL","Dez 2025","Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Abr 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Abr 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Abr 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Ago 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Dez 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Dez 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Dez 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Fev 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jan 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jan 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jan 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jan 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jul 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jul 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jul 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jun 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Jun 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mai 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mai 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mai 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mai 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mar 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mar 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mar 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Mar 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Nov 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Nov 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Out 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Set 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67847,"GABINETE DE JUIZ FEDERAL",NA,"Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Out 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Dez 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Dez 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Mai 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Out 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67848,"GABINETE DE JUIZ AUXILIAR 1",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67849,"GABINETE DE JUIZ AUXILIAR 2","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67849,"GABINETE DE JUIZ AUXILIAR 2","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-GO","Conhecimento não criminal","Justiça Eleitoral","G2","GO","GOIANIA",67849,"GABINETE DE JUIZ AUXILIAR 2","Dez 2025","Jul 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
